# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.25467769552816016,3.527392157466768,1.0748542390468212,-178.86193055466654,0.7130070992607294,3.000000000000015,-0.2174558506778007,0.0,-8.897666609645006,0.0
 0.26194406894019057,3.5221329044630707,1.074755697317429,-178.92658432274797,0.7348062194968206,3.0,-0.19869459503126521,0.0,-8.378713857310343,0.0
 0.26918650708474934,3.5167332801017737,1.074660246145857,-178.9872666395905,0.7565335339304968,2.9999999999999925,-0.18209438702510947,0.0,-7.90588128961186,0.0
 0.27640487051492707,3.5111949594378116,1.0745678610735951,-179.04433416397475,0.7781886242210301,3.0000000000000075,-0.1673502840561044,0.0,-7.473839033770586,0.0
 0.28359902767361406,3.5055196175261214,1.074478517642134,-179.09810213656246,0.7997710956970912,3.0000000000000155,-0.1542077605231157,0.0,-7.078007745650054,0.0
 0.29076885381608464,3.4997089294216384,1.0743921913929637,-179.1488502215338,0.8212805741245028,2.9999999999999925,-0.1424532252035422,0.0,-6.7144351231768225,0.0
 0.2979142300960961,3.493764570179298,1.0743088578675744,-179.19682738699663,0.842716702964537,2.9999999999999845,-0.1319065247991425,0.0,-6.379695497100796,0.0
 0.30503504278704974,3.4876882148540367,1.0742284926074561,-179.24225600365682,0.8640791410373979,2.9999999999999845,-0.12241497900242299,0.0,-6.070807713797604,0.0
 0.3121311826152863,3.481481538500789,1.0741510711541,-179.28533530406423,0.8853675605221075,3.0,-0.11384860240396572,0.0,-5.785167578455062,0.0
 0.3192025441869314,3.4751462161744917,1.0740765690489955,-179.32624431576406,0.9065816452370429,3.0,-0.10609625563404387,0.0,-5.5204920060608025,0.0
 0.3262490254931732,3.4686839229300803,1.0740049618336331,-179.36514435948604,0.9277210891557682,2.999999999999992,-0.09906252337023251,0.0,-5.274772580983275,0.0
 0.3332705274815626,3.4620963338224904,1.0739362250495033,-179.40218118565173,0.9487855951209364,2.999999999999992,-0.09266517362077219,0.0,-5.046236790170807,0.0
 0.34026695368314563,3.4553851239066575,1.0738703342380962,-179.43748680894984,0.9697748737256856,3.000000000000016,-0.08683307390030029,0.0,-4.833315490657461,0.0
 0.34723820988698784,3.4485519682375183,1.0738072649409018,-179.47118108954922,0.9906886423372121,2.999999999999984,-0.08150447668345182,0.0,-4.634615503184999,0.0
 0.35418420385508714,3.441598541870008,1.0737469926994108,-179.5033731008788,1.01152662424151,2.999999999999992,-0.0766256036249456,0.0,-4.448896417882937,0.0
 0.3611048450718218,3.434526519859062,1.0736894930551133,-179.5341623167974,1.032288547891714,3.000000000000032,-0.07214946456810137,0.0,-4.275050900397666,0.0
 0.36800004452304097,3.4273375772596166,1.0736347415494996,-179.56363964541976,1.0529741462453717,3.0,-0.06803487813965656,0.0,-4.1120878973354,0.0
 0.37486971450067785,3.420033389126607,1.0735827137240597,-179.5918883321935,1.0735831561782823,2.999999999999992,-0.06424564738127882,0.0,-3.9591182670931504,0.0
 0.3817137684294029,3.4126156305149697,1.0735333851202844,-179.61898475112366,1.0941153179644576,3.0000000000000244,-0.060749866722811685,0.0,-3.815342439494916,0.0
 0.38853212071237897,3.4050859764796395,1.0734867312796634,-179.64499909995632,1.1145703748133857,2.999999999999992,-0.05751933901464724,0.0,-3.6800397960022657,0.0
 0.39532468659360126,3.397446102075553,1.0734427277436875,-179.6699960127162,1.1349480724570526,3.000000000000008,-0.05452908035414244,0.0,-3.5525594777061342,0.0
 0.4020913820346979,3.389697682357645,1.0734013500538466,-179.69403510073823,1.1552481587803425,2.9999999999999836,-0.05175689917146483,0.0,-3.432312434856094,0.0
 0.4088321236043498,3.381842392380853,1.0733625737516308,-179.71717143184787,1.175470383489298,3.0,-0.049183037695894494,0.0,-3.318764504963951,0.0
 0.41554682837877216,3.373881907200111,1.0733263743785308,-179.73945595571453,1.1956144978125651,2.9999999999999836,-0.04678986476574825,0.0,-3.2114303820509535,0.0
 0.42223541385189156,3.3658179018703556,1.0732927274760369,-179.76093588231586,1.2156802542319234,3.0000000000000084,-0.04456161247177287,0.0,-3.1098683511795673,0.0
 0.42889779785406656,3.3576520514465216,1.0732616085856388,-179.78165501946762,1.2356674062384485,3.000000000000017,-0.042484151569102256,0.0,-3.0136756698674554,0.0
 0.4355338984783271,3.3493860309835464,1.0732329932488271,-179.80165407446177,1.2555757081112302,3.0000000000000253,-0.04054479057434252,0.0,-2.9224845105765964,0.0
 0.4421436340132708,3.3410215155363643,1.0732068570070923,-179.82097092418164,1.2754049147160613,3.0,-0.03873211232966278,0.0,-2.8359583932959573,0.0
 0.4487269228818358,3.3325601801599114,1.0731831754019245,-179.83964085750392,1.2951547813217565,3.0000000000000253,-0.037035825568540556,0.0,-2.7537890330497254,0.0
 0.4552836835852981,3.324003699909124,1.0731619239748138,-179.85769679322146,1.3148250634321434,3.0000000000000084,-0.03544663394512228,0.0,-2.6756935554463563,0.0
 0.4618138346519037,3.3153537498389376,1.0731430782672504,-179.87516947634646,1.3344155166319602,3.0,-0.03395612808869457,0.0,-2.6014120247924906,0.0
 0.46831729458962773,3.3066120050042875,1.0731266138207252,-179.89208765523122,1.3539258964451324,3.0,-0.03255668820181514,0.0,-2.53070525021198,0.0
 0.4747939818426082,3.2977801404601093,1.0731125061767277,-179.90847824166633,1.3733559582040737,3.0,-0.031241397214713973,0.0,-2.4633528392604176,0.0
 0.4812438147508624,3.28885983126134,1.0731007308767488,-179.9243664558736,1.3927054569288364,2.9999999999999916,-0.03000396473830331,0.0,-2.3991514493209216,0.0
 0.4876667115129419,3.279852752462914,1.073091263462278,-179.9397759579492,1.4119741472150749,3.0000000000000084,-0.028838664215998608,0.0,-2.3379132434659624,0.0
 0.4940625901512031,3.2707605791197683,1.0730840794748064,-179.9547289673212,1.4311617831298584,3.0,-0.027740276193931143,0.0,-2.2794644876276458,0.0
 0.5004313684794384,3.261584986286838,1.0730791544558238,-179.96924637134998,1.4502681181145645,3.000000000000026,-0.026704030119838598,0.0,-2.2236443159645902,0.0
 0.5067729640726131,3.2523276490190582,1.0730764639468207,-179.98334782434492,1.4692929048940888,3.000000000000035,-0.02572556538094662,0.0,-2.170303601447181,0.0
 0.5130872942384944,3.2429902423713655,1.0730759834892867,-179.99705183784462,1.488235895391733,3.0000000000000178,-0.024800888783875753,0.0,-2.119303957135264,0.0
 0.5193742759909852,3.2335744413986958,1.0730776886247129,179.98962413684887,1.5070968406492051,2.9999999999999822,-0.02392633868216265,0.0,-2.070516821224533,0.0
 0.525633826024986,3.2240819211559844,1.0730815548945896,179.97666363321017,1.5258754907512075,3.0,-0.0230985537786235,0.0,-2.0238226447021104,0.0
 0.5318658606926328,3.2145143566981664,1.0730875578404062,179.9640511003272,1.5445715947541478,3.0,-0.022314443099358306,0.0,-1.9791101528019883,0.0
 0.5380702959807719,3.204873423080179,1.0730956730036536,179.95177183945606,1.5631849006185656,3.000000000000036,-0.021571164725168335,0.0,-1.9362756699201487,0.0
 0.5442470474895544,3.195160795356957,1.073105875925822,179.93981194579044,1.5817151551449131,3.0,-0.020866096473053163,0.0,-1.89522251951313,0.0
 0.5503960304120289,3.1853781485834367,1.0731181421484017,179.92815825488367,1.6001621039123364,2.999999999999982,-0.020196822329641286,0.0,-1.855860472607592,0.0
 0.5565171595146404,3.175527157814553,1.073132447212883,179.9167982933344,1.618525491220171,3.0,-0.019561111462101197,0.0,-1.818105247134986,0.0
 0.5626103491185425,3.1656094981052427,1.0731487666607555,179.90572023334377,1.6368050600318769,2.9999999999999636,-0.0189569001576519,0.0,-1.7818780569395354,0.0
 0.5686755130816401,3.155626844510441,1.0731670760335106,179.8949128507662,1.65500055192117,3.000000000000018,-0.018382278276458296,0.0,-1.7471051922216152,0.0
 0.5747125647812911,3.145580872085083,1.0731873508726377,179.884365486396,1.6731117070201227,2.999999999999982,-0.017835480446230737,0.0,-1.713717650676738,0.0
 0.5807214170975947,3.135473255884106,1.0732095667196275,179.87406801012125,1.6911382639690336,2.9999999999999813,-0.017314865333233915,0.0,-1.6816507855180005,0.0
 0.586701982397215,3.1253056709624443,1.07323369911597,179.8640107877873,1.7090799598678945,3.0,-0.016818911470675674,0.0,-1.6508439962936932,0.0
 0.5926541725176714,3.115079792375034,1.0732597236031558,179.85418465046214,1.7269365302292636,3.0000000000000187,-0.01634620730154873,0.0,-1.6212404382679286,0.0
 0.5985778987520565,3.104797295176812,1.0732876157226747,179.84458086594574,1.744707708932419,3.0000000000000187,-0.01589543884339404,0.0,-1.5927867612055933,0.0
 0.6044730718341299,3.0944598544227127,1.0733173510160174,179.83519111230558,1.7623932281786396,3.0000000000000564,-0.015465382763654268,0.0,-1.5654328652943472,0.0
 0.6103396019237445,3.0840691451676725,1.0733489050246738,179.82600745329808,1.7799928184474834,3.0,-0.015054901991365352,0.0,-1.5391316839872988,0.0
 0.6161773985925697,3.0736268424666267,1.0733822532901347,179.81702231548041,1.797506208453959,3.0,-0.014662935760931911,0.0,-1.5138389748990253,0.0
 0.621986370810073,3.063134621374511,1.0734173713538897,179.80822846693343,1.8149331251064686,2.9999999999999427,-0.014288494420662557,0.0,-1.489513140220751,0.0
 0.627766426929729,3.0525941569462622,1.0734542347574294,179.79961899739203,1.8322732934654362,2.9999999999999614,-0.013930655984040361,0.0,-1.466115048334667,0.0
 0.6335174746754249,3.0420071242368145,1.0734928190422441,179.79118729974834,1.849526436702524,3.0,-0.013588555973872877,0.0,-1.4436078798577665,0.0
 0.6392394211280322,3.031375198301105,1.073533099749824,179.7829270527612,1.866692276060346,2.9999999999999805,-0.013261390723907775,0.0,-1.42195698174303,0.0
 0.6449321727121241,3.0207000541940685,1.0735750524216596,179.77483220490092,1.8837705308126216,3.0,-0.012948406346833832,0.0,-1.401129730839355,0.0
 0.6505956351828064,3.0099833669706415,1.0736186525992406,179.76689695925373,1.9007609182246683,2.9999999999999805,-0.012648895156018159,0.0,-1.3810954153838824,0.0
 0.6562297136126477,2.9992268116857597,1.0736638758240578,179.75911575936436,1.9176631535141924,3.0000000000000195,-0.012362198367723771,0.0,-1.3618251146981533,0.0
 0.6618343123786831,2.9884320633943577,1.0737106976376014,179.75148327600698,1.9344769498122982,2.9999999999999605,-0.012087697431245078,0.0,-1.343291598944799,0.0
 0.6674093351494701,2.9776007971513727,1.0737590935813615,179.74399439475505,1.951202018124659,2.99999999999994,-0.011824813201937706,0.0,-1.3254692318106966,0.0
 0.672954684872186,2.96673468801174,1.0738090391968285,179.73664420431797,1.9678380672928069,3.00000000000002,-0.011572999665834055,0.0,-1.3083338775545625,0.0
 0.6784702637597407,2.955835411030395,1.073860510025492,179.72942798560504,1.9843848039554708,2.9999999999999596,-0.01133174867769288,0.0,-1.2918628245498882,0.0
 0.6839559732778946,2.9449046412622732,1.0739134816088434,179.7223412014123,2.0008419325099323,2.9999999999999796,-0.011100579005747926,0.0,-1.276034701397392,0.0
 0.6894117141323619,2.9339440537623114,1.0739679294883724,179.71537948676013,2.017209155073334,2.999999999999959,-0.01087904400545696,0.0,-1.2608294138189968,0.0
 0.6948373862558908,2.9229553235854446,1.0740238292055693,179.70853863975705,2.0334861714439207,3.000000000000041,-0.010666717531544813,0.0,-1.2462280761606188,0.0
 0.7002328887952995,2.9119401257866087,1.0740811563019241,179.70181461300746,2.0496726790621476,3.000000000000082,-0.010463206607844618,0.0,-1.2322129529420958,0.0
 0.7055981200984609,2.900900135420739,1.0741398863189275,179.69520350550016,2.0657683729716316,3.0,-0.010268135123801012,0.0,-1.2187674020047443,0.0
 0.7109329777012185,2.8898370275427725,1.0741999947980694,179.68870155495958,2.0817729457799046,3.0,-0.010081154785506448,0.0,-1.2058758280501176,0.0
 0.7162373583142275,2.8787524772076436,1.0742614572808404,179.68230513059558,2.0976860876189316,3.000000000000021,-0.009901934410977564,0.0,-1.1935236306667647,0.0
 0.7215111578097022,2.8676481594702885,1.0743242493087308,179.67601072627434,2.1135074861053558,3.000000000000021,-0.00973016512334742,0.0,-1.181697166732375,0.0
 0.7267542712080647,2.8565257493856437,1.0743883464232304,179.66981495402663,2.1292368263004433,3.0000000000000213,-0.00956555549701685,0.0,-1.1703837099609578,0.0
 0.7319665926644826,2.8453869220086436,1.0744537241658298,179.66371453790296,2.144873790669697,2.9999999999999574,-0.009407830665316346,0.0,-1.1595714133777497,0.0
 0.737148015455281,2.8342333523942256,1.0745203580780194,179.65770630815416,2.160418059042092,3.0000000000000213,-0.00925673466309113,0.0,-1.1492492795020093,0.0
 0.7422984319642275,2.8230667155973235,1.0745882237012891,179.6517871956921,2.1758693085689313,2.999999999999935,-0.009112026453828885,0.0,-1.1394071307254232,0.0
 0.747417733668669,2.8118886866728747,1.0746572965771293,179.64595422682572,2.191227213682256,3.0,-0.00897347791751972,0.0,-1.1300355830998094,0.0
 0.7525058111255233,2.800700940675814,1.0747275522470305,179.6402045182499,2.2064914460528184,2.9999999999999565,-0.008840876215923311,0.0,-1.1211260203783604,0.0
 0.7575625539571036,2.7895051526610777,1.0747989662524828,179.63453527228305,2.2216616745475593,2.9999999999999782,-0.008714020716428137,0.0,-1.1126705780097803,0.0
 0.7625878508367768,2.778302997683601,1.0748715141349763,179.62894377229927,2.236737565186579,3.000000000000022,-0.008592724313801939,0.0,-1.104662121511982,0.0
 0.7675815894744401,2.767096150798321,1.0749451714360014,179.62342737838154,2.251718781099569,3.0,-0.008476811404125012,0.0,-1.0970942304092433,0.0
 0.7725436566018106,2.7558862870601715,1.0750199136970484,179.61798352316515,2.2666049824816805,3.000000000000045,-0.008366118091961496,0.0,-1.088433808532281,0.0
 0.777480856532501,2.744675081524089,1.0750957164596078,179.61260970784113,2.2750226423400535,1.704946118557493,-0.008260490061322468,0.0,-1.0732539527304794,0.0
 0.7824248956270298,2.73346420924501,1.0751725552651694,179.60730349834046,2.2601905250564673,-2.999999999999955,-0.008159786349344313,0.0,-1.053291752435118,0.0
 0.7874007028333195,2.722255345277869,1.0752504056552235,179.60206252164838,2.245263103437598,-3.0,-0.008063871210174085,0.0,-1.0340686061536577,0.0
 0.7924081649601048,2.7110501646776033,1.0753292431712609,179.59688446226656,2.2302407170572423,-3.0,-0.007972620234118925,0.0,-1.0155583466567315,0.0
 0.797447169825033,2.699850342499147,1.0754090433547714,179.59176705881714,2.2151237024624573,-3.000000000000044,-0.007885923203747786,0.0,-0.9977362256063929,0.0
 0.8025176062408225,2.688657553797437,1.0754897817472453,179.58670810072547,2.199912393215089,-3.000000000000044,-0.007803670677431129,0.0,-0.9805788345296782,0.0
 0.8076193640016668,2.6774734736274084,1.0755714338901727,179.5817054250463,2.184607119932556,-2.9999999999999565,-0.007725767844615886,0.0,-0.9640640433618896,0.0
 0.8127523338698747,2.6662997770439976,1.0756539753250447,179.5767569133607,2.1692082103279327,-2.999999999999957,-0.007652123430147747,0.0,-0.9481709330304922,0.0
 0.8179164075627416,2.65513813910214,1.0757373815933506,179.5718604887891,2.153715989249332,-2.9999999999999787,-0.007582658851193817,0.0,-0.9328797470350507,0.0
 0.823111477739648,2.6439902348567714,1.0758216282365813,179.56701411303663,2.138130778718613,-2.9999999999999574,-0.007517300737332987,0.0,-0.9181718276754798,0.0
 0.8283374379893766,2.632857739362827,1.0759066907962265,179.56221578356278,2.1224528979694273,-2.9999999999999574,-0.007455983699803727,0.0,-0.9040295768019962,0.0
 0.833594182817646,2.621742327675243,1.0759925448137768,179.55746353076032,2.1066826634846194,-2.9999999999999787,-0.007398649220702551,0.0,-0.8904364019368154,0.0
 0.8388816076348538,2.6106456748489557,1.0760791658307227,179.5527554152306,2.090820389032996,-3.000000000000021,-0.007345250012514377,0.0,-0.8773766798244598,0.0
 0.844199608744025,2.5995694559389,1.0761665293885543,179.5480895250741,2.0748663857054823,-2.999999999999979,-0.007295742082307032,0.0,-0.8648357157623763,0.0
 0.8495480833289593,2.5885153460000123,1.0762546110287614,179.5434639732282,2.05882096195068,-2.999999999999938,-0.007250087566527659,0.0,-0.8527997094292397,0.0
 0.8549269294425731,2.5774850200872277,1.0763433862928349,179.53887689482545,2.0426844236098387,-2.9999999999999383,-0.0072082635544227485,0.0,-0.8412557187250433,0.0
 0.8603360459954319,2.5664801532554824,1.0764328307222648,179.5343264445921,2.0264570739512626,-2.9999999999999383,-0.007170246806790145,0.0,-0.8301916347079086,0.0
 0.8657753327444675,2.555502420559712,1.076522919858541,179.52981079423427,2.010139213704156,-3.0,-0.00713602534939107,0.0,-0.8195961536337599,0.0
 0.8712446902818749,2.5445534970548525,1.0766136292431547,179.52532812983378,1.9937311410919336,-3.0,-0.0071055945241118015,0.0,-0.8094587481923458,0.0
 0.8767440200241851,2.533635057795839,1.0767049344175952,179.52087664926466,1.9772331518650033,-2.99999999999998,-0.0070789542497683225,0.0,-0.7997696551837031,0.0
 0.8822732242015076,2.522748777837608,1.0767968109233534,179.51645455954633,1.960645539333036,-2.99999999999996,-0.00705611527005474,0.0,-0.7905198455020179,0.0
 0.8878322058469403,2.511896332235095,1.0768892343019194,179.51206007423482,1.9439685943967375,-3.00000000000002,-0.007037098122954191,0.0,-0.7817010170407359,0.0
 0.8934208687861404,2.501079396043236,1.0769821800947834,179.50769141073138,1.9272026055791376,-2.99999999999998,-0.007021924178110294,0.0,-0.7733055743511374,0.0
 0.8990391176270505,2.4902996443169654,1.0770756238434356,179.5033467875846,1.9103478590564071,-3.0000000000000195,-0.007010633016568987,0.0,-0.7653266202923947,0.0
 0.9046868577497781,2.479558752111221,1.0771695410893665,179.4990244217242,1.8934046386882242,-3.0000000000000195,-0.007003262511045516,0.0,-0.7577579438045569,0.0
 0.9103639952966234,2.4688583944809372,1.0772639073740662,179.49472252565,1.8763732260476882,-3.0000000000000195,-0.006999869740381735,0.0,-0.7505940154685454,0.0
 0.916070437162248,2.45820024648105,1.0773586982390246,179.49043930453604,1.859253900450814,-3.000000000000058,-0.007000513916312468,0.0,-0.7438299826657694,0.0
 0.9218060909839821,2.447585983166495,1.0774538892257326,179.48617295325323,1.8420469389856113,-3.0000000000000386,-0.0070052680518548046,0.0,-0.7374616639537487,0.0
 0.9275708651322655,2.437017279592209,1.0775494558756802,179.48192165331753,1.8247526165407613,-3.0,-0.00701421124237526,0.0,-0.7314855542170327,0.0
 0.933364668701218,2.426495810813126,1.0776453737303577,179.4776835697029,1.8073712058339038,-2.999999999999981,-0.007027439158587077,0.0,-0.7258988239669041,0.0
 0.93918741149933,2.4160232518841838,1.0777416183312554,179.47345684755348,1.7899029774395676,-3.000000000000019,-0.007045056293014299,0.0,-0.7206993267244487,0.0
 0.9450390040402772,2.4056012778603164,1.0778381652198634,179.46923960874892,1.772348199816726,-3.000000000000019,-0.007067176375924493,0.0,-0.715885605927713,0.0
 0.9509193575338429,2.39523156379646,1.0779349899376722,179.4650299483251,1.754707139336029,-2.999999999999981,-0.007093931665011117,0.0,-0.7114569064179855,0.0
 0.9568283838769527,2.384915784747551,1.078032068026172,179.4608259307231,1.7369800603066998,-2.9999999999999813,-0.00712546142452432,0.0,-0.7074131891730925,0.0
 0.9627659956448106,2.3746556157685244,1.0781293750268528,179.45662558584633,1.7191672250031262,-2.9999999999999813,-0.007161932149037441,0.0,-0.7037551469915281,0.0
 0.9687321060821326,2.3644527319143163,1.078226886481205,179.45242690491855,1.7012688936911604,-2.9999999999999813,-0.007203509790724784,0.0,-0.7004842271711006,0.0
 0.9747266290944715,2.354308808239862,1.0783245779307193,179.44822783609897,1.6832853246541437,-2.9999999999999813,-0.007250387415035629,0.0,-0.6976026518921296,0.0
 0.980749479239627,2.3442255198000987,1.0784224249168854,179.44402627986577,1.6652167742186774,-2.9999999999999813,-0.007302775477274515,0.0,-0.6951134522150776,0.0
 0.9868005717191363,2.3342045416499606,1.078520402981194,179.43982008408267,1.6470634967801496,-2.999999999999982,-0.0073609046566579526,0.0,-0.6930204936960305,0.0
 0.9928798223698343,2.3242475488443834,1.0786184876651348,179.43560703879544,1.6288257448280554,-3.000000000000018,-0.007425023142651289,0.0,-0.6913285179470369,0.0
 0.9989871476554804,2.3143562164383042,1.0787166545101985,179.4313848706571,1.6105037689711172,-3.0,-0.007495403407755413,0.0,-0.6900431815054889,0.0
 1.005122464658445,2.3045322194866573,1.0788148790578753,179.42715123699284,1.5920978179622238,-2.999999999999964,-0.007572345524153003,0.0,-0.6891711038365944,0.0
 1.0112856910714396,2.29477723304438,1.0789131368496556,179.4229037194426,1.5736081387232395,-3.000000000000036,-0.007656176743486264,0.0,-0.6887199192344733,0.0
 1.0174767451892974,2.2850929321664064,1.0790114034270293,179.41863981715053,1.555034976369666,-3.0,-0.007747253044134662,0.0,-0.6886983383160602,0.0
 1.023695545900774,2.2754809919076733,1.079109654331487,179.41435693943424,1.5363785742352363,-3.0000000000000355,-0.007845960786888017,0.0,-0.6891162092081469,0.0
 1.0299420126803795,2.265943087323116,1.079207865104519,179.41005239792614,1.5176391738964194,-3.0,-0.00795272459767809,0.0,-0.6899845976733591,0.0
 1.0362160655802162,2.2564808934676703,1.0793060112876152,179.40572339806027,1.4988170151969096,-3.0,-0.008068003420940243,0.0,-0.6913158648041938,0.0
 1.042517625221816,2.2470960853962727,1.079404068422266,179.40136702990702,1.47991233627211,-3.0,-0.008192309190845019,0.0,-0.6931237610846323,0.0
 1.0488466127879663,2.2377903381638578,1.0795020120499619,179.39698025824129,1.4609253735736591,-3.0,-0.008326188923593505,0.0,-0.6954235297983945,0.0
 1.0552029500145033,2.2285653268253616,1.079599817712193,179.39255991177063,1.4418563618940485,-2.999999999999965,-0.008470250222641612,0.0,-0.6982320189106144,0.0
 1.061586559182064,2.2194227264357207,1.0796974609504495,179.38810267145362,1.4227055343913664,-3.0000000000000346,-0.008625147757709334,0.0,-0.7015678130381972,0.0
 1.0679973631077788,2.2103642120498703,1.0797949173062218,179.38360505776365,1.4034731226142214,-3.0000000000000346,-0.008791614286498318,0.0,-0.7054513716384231,0.0
 1.0744352851368808,2.2013914587227457,1.0798921623210003,179.37906341683774,1.3841593565269152,-3.0000000000000346,-0.008970436977078847,0.0,-0.7099051910907969,0.0
 1.080900249134213,2.1925061415092832,1.0799891715362748,179.37447390533578,1.3647644645349188,-2.999999999999966,-0.009162491742833888,0.0,-0.7149539832902647,0.0
