# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0157345765543002,3.4509425120728405,0.8432532836710372,0.49557215686148826,2.5816879658813,-3.0000000000001217,0.21708177988992,0.0,32.04536840657523,0.0
 1.0193933553220291,3.4603677180550947,0.8433540967899111,0.6128190703915165,2.5707116295781134,-2.999999999999939,0.2145682742507541,0.0,31.53840930869327,0.0
 1.0230673109089945,3.469791389301152,0.8434739538422029,0.7286897854751908,2.5596897628172175,-2.9999999999999396,0.2120166676013773,0.0,31.028506656483355,0.0
 1.0267568002531051,3.4792138985326595,0.8436126262286144,0.8431691301479516,2.548621294784885,-3.0000000000001203,0.20942802899049223,0.0,30.51589592134995,0.0
 1.0304621868151869,3.4886356184712652,0.843769885349847,0.9562423208248069,2.53750513509864,-2.99999999999994,0.20680344395106084,0.0,30.00081330944589,0.0
 1.034183840792823,3.4980569218386175,0.8439455026066023,1.0678949670102251,2.526340173165732,-3.0,0.2041440143760333,0.0,29.483495549617636,0.0
 1.037922139343615,3.5074781813563636,0.8441392493995818,1.1781130756956462,2.5151252775133557,-2.9999999999999405,0.201450856863139,0.0,28.964179693249804,0.0
 1.0416774668183484,3.516899769746152,0.8443508971294872,1.286883055480819,2.5038592950891556,-3.000000000000059,0.19872510197282905,0.0,28.44310291064797,0.0
 1.0454502150045784,3.5263220597296314,0.8445802171970198,1.3941917203977185,2.492541050530466,-2.9999999999998823,0.19596789304913043,0.0,27.920502292181858,0.0
 1.0492407833811888,3.535745424028449,0.8448269810028816,1.5000262934455415,2.4811693454006347,-3.0000000000000586,0.19318038490466147,0.0,27.396614649185548,0.0
 1.0530495793845072,3.5451702353642527,0.8450909599477737,1.6043744098258137,2.4697429573906797,-2.999999999999942,0.1903637433132186,0.0,26.871676324729176,0.0
 1.0568770186865981,3.554596866458691,0.8453719254323978,1.7072241199041491,2.4582606394844064,-3.000000000000116,0.18751914327467212,0.0,26.345922999980647,0.0
 1.0607235254863985,3.564025690033412,0.8456696488574557,1.8085638918705915,2.446721119085005,-3.0000000000000577,0.18464776843275207,0.0,25.819589506711214,0.0
